,Long,Short
2000-04-04,0.059134185067173925,-0.008457760783921209
2000-04-05,0.048503746310854,-0.02947768460590202
2000-04-06,0.0020979852436975644,-0.06109773029774949
2000-04-07,-0.017582343636541355,0.09985237188280205
2000-04-10,0.0011971470748308732,0.02999614557441791
2000-04-11,-0.06355024831563405,0.02886494137549702
2000-04-12,0.013723782867079337,-0.0013902738803664217
2000-04-13,-0.06726202834040534,0.04105700232042604
2000-04-14,0.13526920738146853,-0.020622572333349833
2000-04-17,0.10479571505263467,-0.038127593900147916
2000-04-18,0.005787936890576673,0.047852431920533955
2000-04-19,-0.0030904366793005787,0.03835722927575126
2000-04-20,-0.05287683015105717,-0.021690382457745905
2000-04-24,0.112990004630163,-0.023582183330584695
2000-04-25,0.005993808492267538,0.030706657858843023
2000-04-26,0.04911956692448819,0.0019661833988825596
2000-04-27,0.03614278436272589,0.0055407090446939035
2000-04-28,0.042581626279732276,0.004977498004854697
2000-05-01,-0.02500781628294919,0.03014118398932847
2000-05-02,-0.002487047166267087,0.017877847602322982
2000-05-03,0.005978099260786141,-0.020051533118184296
2000-05-04,0.01253346168816163,-0.010091396814429731
2000-05-05,-0.02770216490268802,0.024955824024615457
2000-05-08,-0.01472056619312534,0.016640830697321897
2000-05-09,-0.05394039335019666,0.013638670508590434
2000-05-10,0.04240405457242545,0.002050839987009667
2000-05-11,0.019871091651570204,0.013462002108690817
2000-05-12,0.0328570967496819,0.00295208325437184
2000-05-15,0.027721594738436373,0.0006731317060358788
2000-05-16,-0.02473558610930694,0.02643803857957212
2000-05-17,-0.019248658168258936,0.009967496165103428
2000-05-18,-0.016558318636405733,0.014130633985740082
2000-05-19,-0.015300469071211109,0.010889741568672251
2000-05-22,-0.034240019240445264,0.013496346619679255
2000-05-23,0.0224612732162754,-0.020101223646299748
2000-05-24,-0.04122079897053725,0.05341746479198793
2000-05-25,0.02050681022912195,0.008633590245253153
2000-05-26,0.08086924680512927,-0.025471890127061424
2000-05-30,-0.023436253256261752,0.006209367984768732
2000-05-31,0.03715165373498839,-0.029980391648196936
2000-06-01,0.05307294480987523,-0.058364469690987096
2000-06-02,0.005422646056833458,0.008920595420762078
2000-06-05,0.0006038401839047469,0.041190282427126544
2000-06-06,0.009410159394047535,-0.0036103210840170317
2000-06-07,0.004502533916753903,0.0004055925185940445
2000-06-08,0.002077672779586659,-0.001630710218717113
2000-06-09,-0.030801003329133624,0.050077807077980985
2000-06-12,0.04850014599699052,-0.007385312076242201
2000-06-13,0.00147167414481435,0.02384344659705192
2000-06-14,0.03418335219685601,-0.020230212413256343
2000-06-15,-0.03489364354809145,0.0063622925643226245
2000-06-16,0.0406677532930493,-0.017033135136542265
2000-06-19,-0.008969292503788973,0.03081025823749157
2000-06-20,0.006595395552204075,-0.005254748535402265
2000-06-21,-0.01007411477275807,0.028465244880352035
2000-06-22,0.0031976613814059694,0.03334760798901178
2000-06-23,0.03806942934728023,0.008983657661932109
2000-06-26,0.009152099829719684,0.02218064064808546
2000-06-27,0.022929236929664098,-0.003268956668074319
2000-06-28,-0.03353615477610024,0.003507984230941108
2000-06-29,0.023378382472588378,0.03758802743206098
2000-06-30,0.0566260173371765,0.0284828221099765
2000-07-03,-0.04045950123377649,-0.005188173642481542
2000-07-05,0.028145828834565557,0.013027270544712533
2000-07-06,0.02722728934079882,-0.005846958610478026
2000-07-07,-0.0034520604694488477,-0.008394760729036388
2000-07-10,0.004757511825615568,0.018427491980039557
2000-07-11,0.03170482705189964,-0.005340196215999737
2000-07-12,-0.009458731637664308,-0.013323978195087183
2000-07-13,0.005380820536778241,0.008594335771043182
2000-07-14,0.016019342111673406,-0.009785139063035853
2000-07-17,0.001027224614946942,0.018486981143157378
2000-07-18,-0.02491809918614669,0.031570855235055775
2000-07-19,0.01281018580665314,-0.017992542604868343
2000-07-20,-0.015181428956773602,0.023540295789529396
2000-07-21,0.004898936706637746,0.010673706153856521
2000-07-24,0.013960288588984005,0.009976213872836837
2000-07-25,0.008970988477350127,0.00800938446914654
2000-07-26,-0.027695653063444948,-0.0057647712810516396
2000-07-27,-0.010454774367586605,0.015517420769890555
2000-07-28,0.045305605433293525,0.0021860522693510688
2000-07-31,0.007189901708976076,0.0137576696175865
2000-08-01,-0.006788259376122918,-0.017695105619996966
2000-08-02,0.03852223979528818,0.006488594694260363
2000-08-03,0.00491808542895128,0.004148768435862182
2000-08-04,0.0385117860663457,-0.010730551906594743
2000-08-07,0.01962967992456005,-0.014839830129148445
2000-08-08,0.02347981950036406,-0.007945297502181203
2000-08-09,-0.009523665103471735,0.026800898877141155
2000-08-10,0.022820029565375932,-0.016585999123542382
2000-08-11,0.04654568195354183,0.009694659726274434
2000-08-14,0.014505410306689748,0.013641019465342075
2000-08-15,0.01536607098862366,-0.010198842765062
2000-08-16,0.03279318936546546,-0.003434487802680919
2000-08-17,0.03528564672995891,0.016785375017055737
2000-08-18,0.012490856182418918,0.003310194823493218
2000-08-21,-0.004008156964166265,0.002292874760083952
2000-08-22,0.0034706197253799643,0.001363033288696003
2000-08-23,0.01331249991039828,-0.0039299577402111315
2000-08-24,0.0002603968016370195,-0.007058771174514688
2000-08-25,-0.004278510650905465,0.010529591051041353
2000-08-28,0.011359405741577455,0.010454482070328697
2000-08-29,0.01182120597042563,-0.020271437503981537
2000-08-30,-0.0035021210334003293,-0.014226535270040452
2000-08-31,0.02786586511476883,0.005560347711450064
2000-09-01,0.00570781955544517,0.010822861177100528
2000-09-05,-0.048979740550158614,0.03892838089846405
2000-09-06,0.04929037705832164,-0.015583595225991408
2000-09-07,-0.028695284468619443,0.005560549095562384
2000-09-08,-0.006557782198931128,0.0005481553688813312
2000-09-11,-0.00393945192701145,-0.002053769230383429
2000-09-12,0.013924437173229321,-0.0008662332512087923
2000-09-13,-0.0027125728057770804,-0.004096350121111059
2000-09-14,-0.009102506178245085,0.005394092397172501
2000-09-15,-0.032891186212143306,0.03424451878682873
2000-09-18,0.03488860651652083,-0.02095609472488823
2000-09-19,-0.01076281764226621,0.0024596978864519616
2000-09-20,-0.013315236469873471,-0.008984782133264535
2000-09-21,0.04918839773390456,-0.008127996345695932
2000-09-22,-0.005819614184292665,0.006736698641209205
2000-09-25,-0.015394543639096935,0.013358408641577835
2000-09-26,-0.021842491549183808,-0.011296073775401006
2000-09-27,0.06949577035321804,-0.011380537119306922
2000-09-28,-0.012247838333769235,0.0003669921391786901
2000-09-29,-0.0004979406346103277,0.003315929628467307
2000-10-02,-0.019267754427142292,0.018787431260422115
2000-10-03,0.03963948513772857,-0.005357447559622819
2000-10-04,-0.07899021461112554,-0.03146648069308753
2000-10-05,-0.01324075295978946,0.032285765538774325
2000-10-06,0.023882777821941304,0.007853861799635209
2000-10-09,0.0034671884401575427,0.009090535345133276
2000-10-10,-0.018452304918356633,-0.001097369680818494
2000-10-11,-0.06363964507592998,0.023383702691664288
2000-10-12,0.10250834146112389,0.005708827064324606
2000-10-13,0.005061016988317046,-0.0024999164115982906
2000-10-16,-0.05557436210895443,0.03772767622776777
2000-10-17,-0.011042563985635401,0.008701743550676443
2000-10-18,0.171632932561377,-0.015465063702600168
2000-10-19,0.042029957145994556,-0.02067833762800545
2000-10-20,-0.000549742753199467,-0.004532345285330775
2000-10-23,0.011630185911154755,0.009433308246844619
2000-10-24,0.002644407668233506,0.010891078171063117
2000-10-25,0.01051711752949549,0.012732315585100984
2000-10-26,0.02177736874525593,0.01633483419651479
2000-10-27,-0.004426837912597847,0.002161905455929336
2000-10-30,0.09688408421139602,-0.016481291205042325
2000-10-31,0.0014324966027933316,0.021787973467837295
2000-11-01,0.014316559270439167,-0.02322234520423152
2000-11-02,-0.0011893649403067253,0.004260143782085035
2000-11-03,0.0021844761025197057,0.007667731319579063
2000-11-06,-0.007654791589866472,0.015668816833548527
2000-11-07,-0.02829473065934155,0.0012754312059945704
2000-11-08,0.00656464933536155,0.013597103788540132
2000-11-09,-0.04183176463305599,0.006506581404757783
2000-11-10,-0.03801204389751469,0.02411439211237837
2000-11-13,0.0593948099308681,-0.016739214719668605
2000-11-14,0.027806583183318447,-0.011401074243353283
2000-11-15,-0.038581865603737706,0.017591653056329017
2000-11-16,-0.009748897038850391,-0.004094072496137036
2000-11-17,-0.07437586438659247,0.02493619979132522
2000-11-20,-0.02498323166111377,0.026872709474109347
2000-11-21,-0.0352998511707087,0.01905952688221977
2000-11-22,0.06179924982900888,-0.012903367443535586
2000-11-24,0.001180397283708734,-0.0007547064427298911
2000-11-27,-0.03248298701617138,0.040478412861457716
2000-11-28,-0.00930702841969121,0.021308910195136522
2000-11-29,-0.03575984010139179,-0.0020694472053022885
2000-11-30,0.034148416299126225,-0.01679306821708807
2000-12-01,0.0013315364371063731,-0.002788796403242433
2000-12-04,0.11111033747759125,-0.04096140759399828
2000-12-05,-0.059388085797236735,0.055778472417971625
2000-12-06,-0.001238088448080521,-0.0007657720860757111
2000-12-07,0.10122542449200296,-0.0248663408758922
2000-12-08,0.05255578099114764,-0.015831734467138724
2000-12-11,0.02788388768161647,0.03809493684675373
2000-12-12,-0.022760073969966287,0.04764042431838848
2000-12-13,-0.039317903090437936,0.025735286393071634
2000-12-14,-0.025503299939508582,0.013547174984165643
2000-12-15,-0.016094919835660505,-0.0011779012116102216
2000-12-18,-0.025968355537737207,0.05110048615231579
2000-12-19,-0.08254699903558235,0.030663871215379456
2000-12-20,-0.005962101801728514,-0.00831264454780647
2000-12-21,0.13442735363295685,-0.012756829826976934
2000-12-22,0.0113921871715145,0.008909588985765349
2000-12-26,0.05395484154313488,-0.017195940546108002
2000-12-27,0.04134569815853377,-0.011059032111524193
2000-12-28,-0.05833227813486178,0.049221198475484354
