,Long,Short
2000-05-04,0.020226566575150873,-0.013853307487508636
2000-05-05,-0.021718204602418856,-0.007359583780043266
2000-05-08,-0.021499211083400693,0.02323223603527865
2000-05-09,-0.025821851249346273,0.011547384717604758
2000-05-10,0.04529466303653187,-0.017592495913704688
2000-05-11,0.008279957555025762,0.00829420888929595
2000-05-12,0.03182788900142421,-0.011333565539048185
2000-05-15,-0.0041741153429943004,-0.001215251507165649
2000-05-16,-0.0010674972302659568,0.013072764673187642
2000-05-17,-0.008640373662939415,-0.0012216356917726823
2000-05-18,-0.01321002672499295,0.011983592516919972
2000-05-19,-0.0031313961773789868,-0.011992557744519561
2000-05-22,-0.012205322354456294,0.015544955387727433
2000-05-23,-0.004293034445496435,-0.022742696000038864
2000-05-24,-0.010896961151718777,0.025003263040848857
2000-05-25,0.000939576401971276,-0.002897105581688442
2000-05-26,0.07886235167665952,-0.02397957174695122
2000-05-30,-0.00019811026807718956,0.005449452667054955
2000-05-31,0.029204057069954704,-0.016309476736626784
2000-06-01,0.04187814654927864,-0.02809177119898375
2000-06-02,0.0024818236645146818,0.010238917944209568
2000-06-05,0.019097373255971273,0.02302578904571284
2000-06-06,0.010502280060195778,-0.01978402288588852
2000-06-07,-0.0009397489379090352,-0.004200139860002694
2000-06-08,0.028814136482210217,0.008461800159353716
2000-06-09,-0.020456928244797667,0.03233305629823001
2000-06-12,0.02288698573001351,-0.015202169648344954
2000-06-13,-0.01835040418132412,0.003342470662717101
2000-06-14,0.00814279429169984,0.006573318500892622
2000-06-15,-0.021674958937610334,0.0066648141740085045
2000-06-16,0.014957578890092383,-0.004590280864798202
2000-06-19,-0.024824676733144257,0.01987014271026626
2000-06-20,-0.00018351737607417152,0.007610901807654747
2000-06-21,0.000608432060405406,0.03827381983296276
2000-06-22,-0.00047601877669229965,0.01134339473080791
2000-06-23,0.03729990905896728,-0.012358128373402767
2000-06-26,0.013495799570497912,-0.014085873508066605
2000-06-27,0.01659755084270943,0.0028524120985278234
2000-06-28,-0.030085258382081537,0.00827095095659285
2000-06-29,0.03210521811316328,0.03672773647574492
2000-06-30,0.035510180359000124,0.019674873971503127
2000-07-03,-0.012278989152609266,-0.012094576714042782
2000-07-05,0.028625995709732156,-0.0019479365421071204
2000-07-06,0.023821753645331546,-0.013465429234969961
2000-07-07,0.004521819415844874,-0.003966614982644878
2000-07-10,0.020576876131872958,0.0104538665523646
2000-07-11,0.043418459530300435,-0.015206843997066321
2000-07-12,-0.006126961586741353,0.01250429902857394
2000-07-13,0.0077696713243098235,0.0039033871654072017
2000-07-14,0.01906928260112135,-0.014652815589779534
2000-07-17,-0.007540776981194619,0.009057495296012286
2000-07-18,-0.006095816958877498,0.04437924827179649
2000-07-19,0.023185811116935795,-0.009443727898240061
2000-07-20,-0.014314665129874782,0.012092006401304289
2000-07-21,-0.0030611399139996776,0.005622840005545216
2000-07-24,-0.005480031601110847,-0.003969698903033248
2000-07-25,0.016369168082520025,-0.00898610212000922
2000-07-26,-0.013100485995567535,-0.03280324595670536
2000-07-27,-0.006955603937371479,0.006387404559975174
2000-07-28,0.015492449457240053,-0.00722448919115144
2000-07-31,0.037976808182763354,0.009669591452112093
2000-08-01,0.008212126510651752,-0.015562192029120037
2000-08-02,0.012947897137884235,0.005075330826998481
2000-08-03,0.00793839318807702,0.0017498174399132038
2000-08-04,0.024128216318005102,-0.017774846209779947
2000-08-07,0.012738260478524966,-0.014527154454479673
2000-08-08,0.008004444273231048,0.015025001626579649
2000-08-09,-0.0193883876314478,0.021642208748605996
2000-08-10,0.02950900988033541,-0.01991960215936852
2000-08-11,0.04634264083883592,-0.003565229729083408
2000-08-14,0.007764459182215344,0.01321980031581127
2000-08-15,0.002536740895738654,-0.032198344546593406
2000-08-16,0.024505258521480045,-0.010346911948742765
2000-08-17,-0.0010065934227272422,0.03792319808397752
2000-08-18,0.04031408067391986,0.017753167541052696
2000-08-21,0.003673948644966263,0.0002753389711937171
2000-08-22,-6.971343015417242e-05,-0.001335384001796458
2000-08-23,0.002539892662610466,-0.022413089833022416
2000-08-24,-0.0057840142890431935,-0.004364338441436655
2000-08-25,0.004317987305540361,0.010036607542339038
2000-08-28,0.006482769363208562,-0.0025795348576566736
2000-08-29,0.003117564398415218,0.0018562607877919523
2000-08-30,0.011522253265043182,-0.013853273456850035
2000-08-31,0.03726185400080952,0.017222854594731794
2000-09-01,0.014701053142186027,0.032408984860994264
2000-09-05,-0.012475587001335043,0.01615960149412755
2000-09-06,0.0393475256588899,-0.023553931608530077
2000-09-07,-0.022639423389121248,0.01340355019233883
2000-09-08,-0.01884175088800468,0.00034639808608678547
2000-09-11,-0.014455148803079442,-0.00030570752319544205
2000-09-12,0.016374422704478496,-0.012574492603625854
2000-09-13,0.012478630491950771,-0.006305543711922812
2000-09-14,-0.004807942941242327,-0.00012571171151731786
2000-09-15,-0.03263592530831425,0.032839707173499745
2000-09-18,0.012653441096075335,-0.009333824283852188
2000-09-19,-0.013808669808959284,0.004474644398817296
2000-09-20,-0.0036173655644699877,0.0035875531592901577
2000-09-21,0.02248872751801064,0.001891574295684384
2000-09-22,0.02257839818402173,0.018343648552346638
2000-09-25,-0.006322661155340359,0.01772179674698887
2000-09-26,-0.01938985071587761,-0.008816592528665823
2000-09-27,0.039042896106429546,-0.0070082180103189454
2000-09-28,0.010490955182502093,0.011027621607101357
2000-09-29,0.036438218067640006,0.02578318422289989
2000-10-02,-0.00903301507772214,0.02716691613869766
2000-10-03,0.03587776360848893,0.0038472165974904214
2000-10-04,-0.035379926898499156,-0.006938768066207579
2000-10-05,-0.0025458838087252912,0.025077663193283816
2000-10-06,0.02282916223909781,0.0035526174961605485
2000-10-09,-0.010634492998935508,0.017483234837352035
2000-10-10,-0.00232729085470883,0.009404799073530524
2000-10-11,-0.0330666889462487,0.03477958236200128
2000-10-12,0.09626810454307502,0.004660579181570357
2000-10-13,-0.00903347217473216,0.008331837585753432
2000-10-16,-0.035867623293446914,0.05342616682918252
2000-10-17,0.005516767633745423,0.013243621944274897
2000-10-18,0.05404837047197124,-0.052625581914679406
2000-10-19,0.04222471062752321,-0.027147171133658866
2000-10-20,0.010083463193716247,-0.0035375822831566705
2000-10-23,0.006028496586165166,-0.0008998594618617294
2000-10-24,4.4799037748954884e-05,0.009765530812336188
2000-10-25,0.02514325959830336,0.008271977401637742
2000-10-26,-0.0007566539593216182,0.005281793667342461
2000-10-27,0.0005381563176475423,-0.03189579105937347
2000-10-30,0.07151764116614567,-0.03066144029490081
2000-10-31,0.028716378950975043,0.014128067856511484
2000-11-01,0.01182662421372468,-0.02587258260644123
2000-11-02,-0.04854428442269578,0.002997301005715369
2000-11-03,-0.007451221761639782,0.0024462578974973614
2000-11-06,-0.0001449664879631385,0.01207509143441401
2000-11-07,-0.032667771527722565,0.002573572294099047
2000-11-08,-0.00782585896708654,0.023592176347346096
2000-11-09,-0.022220882213337657,0.02374649590294329
2000-11-10,-0.03838292223280728,-0.009994728430612642
2000-11-13,0.07327531247801584,-0.028061821604436175
2000-11-14,-0.006761686811485557,-0.00649962617723393
2000-11-15,-0.011350223555125993,0.016589793489962666
2000-11-16,-0.03285065448334438,-0.011803951455086193
2000-11-17,-0.04068921815312047,0.008786917785479709
2000-11-20,-0.02720805108472536,-0.0038762976190427566
2000-11-21,-0.027816987143653847,0.02349640948563142
2000-11-22,0.05260954889546519,-0.0006519491625270546
2000-11-24,0.026900481216451378,-0.010443758719738672
2000-11-27,-0.027850735144866447,0.039073380105079755
2000-11-28,0.010087034500977731,0.00934310109996378
2000-11-29,-0.04055383577849756,0.017317903073622465
2000-11-30,0.04758783242912231,-0.025919550191177365
2000-12-01,0.005544654450981956,-0.001849318365814756
2000-12-04,0.11188898542015335,-0.03501417395895701
2000-12-05,-0.051253714279123244,0.03331219845502733
2000-12-06,0.012104897722520835,0.002275003159190736
2000-12-07,0.10579666173376048,-0.02846354325990632
2000-12-08,0.0011537439087084377,0.009825954067665444
2000-12-11,0.0154926582990061,0.02698924346401942
2000-12-12,-0.016048269097483237,0.022109329155460676
2000-12-13,-0.002370885636781972,0.022940625159086882
2000-12-14,-0.017670093909475937,0.02279800135336646
2000-12-15,0.023907789370442977,0.004548041929031221
2000-12-18,0.0021608886510015024,0.006168904598548774
2000-12-19,-0.06031822260813874,-0.0002797403317806646
2000-12-20,0.005632114171326708,-0.013377357260384803
2000-12-21,0.07444178614555778,-0.023405940409533466
2000-12-22,-0.008596357670372524,-0.0055223123508058025
2000-12-26,0.05088506731460034,-0.020303798329513477
2000-12-27,0.06510720336339514,-0.02355342492207252
2000-12-28,-0.0318452013425352,0.017778096841086055
